,x1,y1,z1,x2,y2,z2,status
1099,0.056188,0.043917,-0.001314,0.082795,0.036759,-0.048533,0.0
1100,0.056167,0.043962,-0.001289,0.082766,0.036728,-0.048505,0.0
1101,0.056161,0.044001,-0.001258,0.082751,0.03676,-0.048498,0.0
1102,0.056141,0.044039,-0.001237,0.082765,0.036787,-0.048483,0.0
1103,0.056131,0.044134,-0.00117,0.082784,0.036785,-0.048417,0.0
1104,0.056125,0.044236,-0.001081,0.082787,0.03674,-0.048387,0.0
1105,0.056105,0.044335,-0.00101,0.082788,0.036703,-0.048379,0.0
1106,0.056104,0.044371,-0.000981,0.082793,0.036697,-0.048372,0.0
1107,0.05609,0.04434,-0.000925,0.082839,0.036689,-0.048377,0.0
1108,0.056073,0.044165,-0.000904,0.082884,0.036639,-0.048402,0.0
1109,0.05605,0.044035,-0.000911,0.082898,0.036593,-0.048394,0.0
1110,0.055941,0.043746,-0.000954,0.082897,0.036529,-0.048336,0.0
1111,0.055847,0.043391,-0.001002,0.082854,0.03641,-0.048245,0.0
1112,0.055828,0.043166,-0.001024,0.082754,0.036212,-0.048114,0.0
1113,0.055846,0.043109,-0.001028,0.082716,0.036112,-0.048046,0.0
1114,0.05583,0.04312,-0.001002,0.082537,0.035969,-0.04796,0.0
1115,0.055757,0.04326,-0.000929,0.082269,0.035961,-0.047878,0.0
1116,0.055711,0.043313,-0.000885,0.082167,0.035937,-0.047866,0.0
1117,0.055585,0.043372,-0.000853,0.081987,0.035824,-0.047881,0.0
1118,0.055482,0.043428,-0.000888,0.081812,0.035692,-0.047975,0.0
1119,0.055365,0.043551,-0.000913,0.081568,0.035637,-0.048085,0.0
1120,0.055276,0.043581,-0.000915,0.081404,0.035607,-0.04812,0.0
1121,0.055157,0.043655,-0.000863,0.081125,0.035526,-0.048154,0.0
1122,0.05504,0.043813,-0.000785,0.081081,0.035145,-0.048368,0.0
1123,0.05504,0.043912,-0.000728,0.081068,0.034912,-0.048531,0.0
1124,0.054995,0.044094,-0.000591,0.080945,0.034475,-0.048813,0.0
1125,0.054952,0.044195,-0.000529,0.08079,0.033963,-0.048924,0.0
1126,0.05498,0.044225,-0.000512,0.080783,0.033687,-0.048962,0.0
1127,0.055018,0.044227,-0.000531,0.080841,0.033195,-0.048981,0.0
1128,0.071057,0.04847,0.00686,0.088149,0.046873,-0.057246,0.0
1129,0.071017,0.048469,0.006839,0.08814,0.046836,-0.057345,0.0
1130,0.071017,0.048471,0.006828,0.088143,0.046825,-0.057395,0.0
1131,0.071024,0.048462,0.006795,0.088185,0.046756,-0.057537,0.0
1132,0.071033,0.048436,0.006763,0.088283,0.046719,-0.057829,0.0
1133,0.07103,0.048425,0.006748,0.088343,0.046776,-0.058049,0.0
1134,0.071022,0.048414,0.00671,0.088571,0.047032,-0.058623,0.0
1135,0.071009,0.048407,0.006668,0.08881,0.047407,-0.05934,0.0
1136,0.071028,0.048417,0.00663,0.088998,0.047831,-0.060161,0.0
1137,0.071039,0.048417,0.006616,0.08912,0.047998,-0.060542,0.0
1138,0.071039,0.048417,0.006585,0.089374,0.048283,-0.061283,0.0
1139,0.071045,0.048384,0.006553,0.089652,0.048491,-0.06192,0.0
1140,0.071048,0.048363,0.006531,0.089784,0.048539,-0.062146,0.0
1141,0.071062,0.048316,0.006495,0.090031,0.048528,-0.062364,0.0
1142,0.071065,0.048297,0.00648,0.090224,0.048399,-0.062341,0.0
1143,0.071071,0.048295,0.006472,0.090284,0.048308,-0.062257,0.0
1144,0.071063,0.04828,0.006455,0.090362,0.047878,-0.061863,0.0
1145,0.071065,0.048271,0.006429,0.090304,0.047088,-0.061257,0.0
1146,0.071071,0.048264,0.006404,0.090182,0.046096,-0.060595,0.0
1147,0.071077,0.04826,0.006395,0.090145,0.045587,-0.060261,0.0
1148,0.071075,0.048273,0.006379,0.090108,0.044841,-0.059584,0.0
1149,0.07108,0.048278,0.00637,0.090155,0.044357,-0.058995,0.0
1150,0.071103,0.04829,0.00637,0.09031,0.044109,-0.058565,0.0
1151,0.071118,0.048297,0.006367,0.090373,0.044065,-0.058394,0.0
1152,0.071148,0.048301,0.006354,0.090408,0.04398,-0.058104,0.0
1153,0.071171,0.048286,0.006334,0.09031,0.04388,-0.057912,0.0
1154,0.071172,0.048277,0.006321,0.090198,0.043806,-0.057846,0.0
1155,0.071168,0.048275,0.006308,0.089914,0.043678,-0.057774,0.0
1156,0.071172,0.04828,0.006305,0.089581,0.043712,-0.057745,0.0
1157,0.071176,0.048285,0.006308,0.089415,0.043744,-0.057709,0.0
1158,0.071191,0.048291,0.006305,0.089079,0.043831,-0.057598,0.0
1159,0.071213,0.048311,0.006299,0.08871,0.04391,-0.057424,0.0
1160,0.071217,0.04832,0.006286,0.088347,0.043925,-0.057206,0.0
1161,0.071212,0.048319,0.006286,0.088159,0.043886,-0.057079,0.0
1162,0.071201,0.048325,0.006291,0.087742,0.043675,-0.056794,0.0
1163,0.071217,0.04832,0.006286,0.087402,0.043407,-0.056514,0.0
1164,0.071222,0.048321,0.006286,0.087255,0.043302,-0.05638,0.0
1165,0.071232,0.048322,0.006286,0.087061,0.043179,-0.056117,0.0
1166,0.071248,0.048321,0.006283,0.087034,0.043072,-0.055832,0.0
1167,0.071242,0.048321,0.006283,0.087103,0.043043,-0.055501,0.0
1168,0.071242,0.048321,0.006283,0.087177,0.043057,-0.055309,0.0
1169,0.071244,0.04831,0.006276,0.087364,0.043117,-0.054897,0.0
1170,0.071244,0.04831,0.006269,0.087554,0.043101,-0.054507,0.0
1171,0.071249,0.048311,0.00627,0.087633,0.043049,-0.054313,0.0
1172,0.071274,0.048316,0.006271,0.087764,0.042936,-0.053987,0.0
1173,0.071315,0.048318,0.006267,0.087908,0.042862,-0.053715,0.0
1174,0.071371,0.04832,0.006263,0.088037,0.042857,-0.053435,0.0
1175,0.071411,0.048323,0.006261,0.088109,0.042872,-0.053284,0.0
1176,0.071473,0.048319,0.006251,0.088282,0.042935,-0.052929,0.0
1177,0.071514,0.048318,0.006246,0.08842,0.042963,-0.052523,0.0
1178,0.071534,0.048322,0.006247,0.088469,0.042942,-0.052283,0.0
1179,0.071555,0.048318,0.006242,0.088474,0.042882,-0.051817,0.0
1180,0.071558,0.04833,0.006244,0.088453,0.042829,-0.051371,0.0
1181,0.07155,0.048348,0.006258,0.088374,0.042897,-0.050948,0.0
1182,0.071555,0.048351,0.00626,0.088313,0.042999,-0.050754,0.0
1183,0.071563,0.048331,0.00625,0.088171,0.043272,-0.050395,0.0
1184,0.071565,0.048323,0.006238,0.08803,0.04359,-0.050028,0.0
1185,0.07157,0.048325,0.006239,0.087965,0.043762,-0.049843,0.0
1186,0.071564,0.048324,0.006239,0.087881,0.044093,-0.04947,0.0
1187,0.071564,0.048324,0.006239,0.087884,0.044316,-0.049105,0.0
1188,0.071565,0.048321,0.006236,0.08791,0.044365,-0.048943,0.0
1189,0.071566,0.048313,0.006231,0.08797,0.044351,-0.048686,0.0
1190,0.071566,0.048314,0.006231,0.088031,0.044243,-0.048522,0.0
1191,0.07157,0.048322,0.006236,0.088074,0.044105,-0.048442,0.0
1192,0.071568,0.048331,0.006244,0.08809,0.044058,-0.048423,0.0
1193,0.071578,0.048366,0.006269,0.088117,0.043999,-0.048394,0.0
1194,0.071578,0.048365,0.006268,0.088153,0.043957,-0.048378,0.0
1195,0.071582,0.04834,0.006249,0.088229,0.043867,-0.048395,0.0
1196,0.071579,0.048332,0.006237,0.088259,0.043814,-0.048413,0.0
1197,0.071577,0.048344,0.006227,0.088329,0.043721,-0.048459,0.0
1198,0.071575,0.048359,0.006213,0.088347,0.043646,-0.048521,0.0
1199,0.071575,0.04836,0.006207,0.088351,0.04361,-0.04855,0.0
1200,0.071573,0.048369,0.006202,0.088385,0.04354,-0.048621,0.0
1201,0.07157,0.048386,0.006196,0.088422,0.043529,-0.048716,0.0
1202,0.071565,0.048389,0.006193,0.088441,0.043544,-0.048776,0.0
1203,0.071549,0.048395,0.006186,0.088547,0.043656,-0.048954,0.0
1204,0.071542,0.048405,0.006194,0.088671,0.043912,-0.049229,0.0
1205,0.071547,0.048407,0.006195,0.088876,0.044328,-0.049662,0.0
1206,0.071548,0.0484,0.00619,0.089014,0.044642,-0.049961,0.0
1207,0.071544,0.04839,0.006183,0.089357,0.045366,-0.050651,0.0
1208,0.07155,0.048387,0.006186,0.089767,0.046086,-0.051449,0.0
1209,0.07155,0.048386,0.006186,0.089966,0.046396,-0.051876,0.0
1210,0.071557,0.048375,0.006177,0.090312,0.046992,-0.052754,0.0
1211,0.071559,0.048367,0.006171,0.0906,0.047467,-0.053534,0.0
1212,0.07156,0.048358,0.006163,0.090875,0.047791,-0.054141,0.0
1213,0.071561,0.048355,0.006155,0.091,0.047929,-0.054343,0.0
1214,0.071567,0.048351,0.006151,0.091232,0.048123,-0.054529,0.0
1215,0.071572,0.04835,0.00615,0.091476,0.04828,-0.054458,0.0
1216,0.071568,0.048342,0.006144,0.091589,0.048369,-0.054355,0.0
1217,0.071572,0.04829,0.006105,0.091767,0.048565,-0.054048,0.0
1218,0.071587,0.048204,0.006033,0.092011,0.048758,-0.053683,0.0
1219,0.071604,0.048136,0.00598,0.092295,0.048912,-0.053334,0.0
1220,0.071608,0.048117,0.005966,0.092489,0.048957,-0.053208,0.0
1221,0.071607,0.048092,0.005947,0.092975,0.049029,-0.053091,0.0
1222,0.071599,0.048078,0.005943,0.093604,0.049042,-0.053139,0.0
1223,0.071595,0.048073,0.005947,0.093941,0.049059,-0.053178,0.0
1224,0.0716,0.04807,0.005944,0.094717,0.049031,-0.053254,0.0
1225,0.071597,0.048031,0.005915,0.095587,0.048892,-0.053394,0.0
1226,0.071602,0.047941,0.005853,0.096463,0.048745,-0.053607,0.0
1227,0.071605,0.047896,0.005812,0.096919,0.04867,-0.053711,0.0
1228,0.071588,0.047816,0.005754,0.097795,0.048519,-0.053872,0.0
1229,0.071567,0.04776,0.005707,0.098612,0.048349,-0.054008,0.0
1230,0.071546,0.047704,0.005661,0.098982,0.04824,-0.054092,0.0
1231,0.071467,0.047543,0.005491,0.099745,0.04797,-0.054351,0.0
1232,0.071336,0.047361,0.005202,0.100531,0.047605,-0.054701,0.0
1233,0.071105,0.047202,0.004781,0.101465,0.047121,-0.055125,0.0
1234,0.070921,0.047115,0.004511,0.101988,0.04684,-0.055363,0.0
1235,0.070391,0.046908,0.003795,0.103193,0.046206,-0.055868,0.0
1236,0.069591,0.046703,0.002759,0.104597,0.045476,-0.056366,0.0
1237,0.069074,0.046605,0.00208,0.105353,0.045062,-0.056592,0.0
1238,0.067852,0.046499,0.000462,0.106941,0.044152,-0.056962,0.0
1239,0.063188,0.044224,-0.009125,0.079116,0.041966,-0.057156,0.0
1240,0.06319,0.04425,-0.009031,0.079116,0.041975,-0.057162,0.0
1241,0.063189,0.044261,-0.008979,0.079121,0.041979,-0.057165,0.0
1242,0.063189,0.044307,-0.00886,0.079121,0.041981,-0.057177,0.0
1243,0.063181,0.044425,-0.008715,0.079115,0.041978,-0.057186,0.0
1244,0.063177,0.044588,-0.008551,0.079109,0.041973,-0.057191,0.0
1245,0.063184,0.044667,-0.008479,0.079109,0.041975,-0.05719,0.0
1246,0.063226,0.044799,-0.008363,0.0791,0.041983,-0.057182,0.0
1247,0.063284,0.044893,-0.008291,0.079094,0.041987,-0.057184,0.0
1248,0.063328,0.044926,-0.008266,0.079084,0.041984,-0.057187,0.0
1249,0.063444,0.044977,-0.008241,0.079052,0.041986,-0.057185,0.0
1250,0.063558,0.045,-0.008233,0.079031,0.041994,-0.057184,0.0
1251,0.063677,0.045021,-0.008229,0.079016,0.042016,-0.057198,0.0
1252,0.063729,0.04503,-0.008226,0.079005,0.042021,-0.057206,0.0
1253,0.063797,0.045034,-0.008238,0.078994,0.042039,-0.057218,0.0
1254,0.063815,0.045024,-0.008249,0.078995,0.042043,-0.057221,0.0
1255,0.06381,0.045019,-0.008246,0.078994,0.04204,-0.057223,0.0
1256,0.063764,0.045,-0.008258,0.078995,0.042047,-0.057224,0.0
1257,0.063697,0.044945,-0.008308,0.078995,0.042052,-0.057226,0.0
1258,0.063616,0.044869,-0.008381,0.078995,0.042052,-0.057226,0.0
1259,0.06356,0.044849,-0.008428,0.078995,0.042056,-0.057229,0.0
1260,0.063434,0.044834,-0.008551,0.079,0.042072,-0.057235,0.0
1261,0.063241,0.044879,-0.008694,0.079005,0.042097,-0.057268,0.0
1262,0.063134,0.044927,-0.008782,0.079015,0.042122,-0.057293,0.0
1263,0.062848,0.045085,-0.008956,0.079042,0.042253,-0.057372,0.0
1264,0.062562,0.045243,-0.009144,0.079049,0.042484,-0.057518,0.0
1265,0.062333,0.045327,-0.009316,0.079089,0.042727,-0.057734,0.0
1266,0.062248,0.045366,-0.009381,0.079144,0.04283,-0.05786,0.0
1267,0.0621,0.045449,-0.009481,0.079324,0.042982,-0.058151,0.0
1268,0.062008,0.045509,-0.009491,0.079662,0.043081,-0.058493,0.0
1269,0.061973,0.045537,-0.009461,0.079909,0.043086,-0.0587,0.0
1270,0.061937,0.045624,-0.009314,0.080641,0.043005,-0.059255,0.0
1271,0.061915,0.045776,-0.009116,0.08162,0.042889,-0.059948,0.0
1272,0.061908,0.045887,-0.009014,0.082181,0.042822,-0.06031,0.0
1273,0.061885,0.046136,-0.008799,0.083453,0.042682,-0.061085,0.0
1274,0.06185,0.046405,-0.008557,0.084958,0.042485,-0.06195,0.0
1275,0.061868,0.046702,-0.008367,0.086521,0.042175,-0.062724,0.0
1276,0.06191,0.046883,-0.008298,0.087326,0.041951,-0.063078,0.0
1277,0.062001,0.047224,-0.0082,0.088904,0.041376,-0.063661,0.0
1278,0.062149,0.047561,-0.008202,0.090312,0.04081,-0.064051,0.0
1279,0.06222,0.047745,-0.008236,0.090986,0.040533,-0.064191,0.0
1280,0.062366,0.048092,-0.008352,0.092283,0.039997,-0.064369,0.0
1281,0.062459,0.048511,-0.008541,0.093446,0.039424,-0.064357,0.0
1282,0.062498,0.048941,-0.00876,0.09441,0.038799,-0.064078,0.0
1283,0.062475,0.049172,-0.008858,0.094802,0.038487,-0.063833,0.0
1284,0.062422,0.049633,-0.008978,0.095398,0.0379,-0.063191,0.0
1285,0.062367,0.050119,-0.009001,0.095695,0.037383,-0.062361,0.0
1286,0.062362,0.050371,-0.008955,0.095748,0.037163,-0.061895,0.0
1287,0.062451,0.050761,-0.008697,0.095727,0.036833,-0.060899,0.0
1288,0.062692,0.05104,-0.008355,0.095595,0.036598,-0.059935,0.0
1289,0.063094,0.051183,-0.008097,0.095406,0.036438,-0.059048,0.0
1290,0.063338,0.051178,-0.008043,0.09529,0.036398,-0.058667,0.0
1291,0.063896,0.051098,-0.008044,0.094995,0.036387,-0.058041,0.0
1292,0.064488,0.050972,-0.008215,0.094721,0.03646,-0.057645,0.0
1293,0.064769,0.050923,-0.008317,0.094593,0.036518,-0.057519,0.0
1294,0.065314,0.050883,-0.008457,0.094351,0.036637,-0.057364,0.0
1295,0.065759,0.05086,-0.00853,0.094136,0.036732,-0.05727,0.0
1296,0.066093,0.050889,-0.008539,0.093953,0.036775,-0.057214,0.0
1297,0.066215,0.050911,-0.008535,0.093884,0.036778,-0.0572,0.0
1298,0.066379,0.050927,-0.008534,0.093787,0.03677,-0.057203,0.0
1299,0.06647,0.050911,-0.008545,0.093755,0.036765,-0.057206,0.0
1300,0.066492,0.050904,-0.008554,0.093761,0.036761,-0.057204,0.0
1301,0.066514,0.050854,-0.008581,0.093787,0.036765,-0.057201,0.0
1302,0.066518,0.050794,-0.008634,0.093809,0.036771,-0.057196,0.0
1303,0.06655,0.050787,-0.008643,0.093803,0.036792,-0.057175,0.0
1304,0.066593,0.050778,-0.00865,0.093798,0.036806,-0.057162,0.0
1305,0.066762,0.050726,-0.008669,0.093793,0.036838,-0.057124,0.0
1306,0.066972,0.050612,-0.008774,0.093793,0.036855,-0.057093,0.0
1307,0.06707,0.05055,-0.008848,0.093793,0.036862,-0.057087,0.0
1308,0.067204,0.050424,-0.00903,0.093798,0.036864,-0.057085,0.0
1309,0.067169,0.050307,-0.009237,0.093793,0.036853,-0.057095,0.0
1310,0.066976,0.05028,-0.009487,0.093788,0.03686,-0.057089,0.0
1311,0.066844,0.050294,-0.009621,0.093788,0.036863,-0.057085,0.0
1312,0.066522,0.050393,-0.00992,0.093782,0.036863,-0.057085,0.0
1313,0.066244,0.05052,-0.0102,0.093772,0.036863,-0.057085,0.0
1314,0.066139,0.050558,-0.010323,0.093772,0.036863,-0.057085,0.0
1315,0.066057,0.050551,-0.010502,0.093772,0.036863,-0.057085,0.0
1316,0.066079,0.050472,-0.010604,0.093755,0.036862,-0.057085,0.0
1317,0.066098,0.050414,-0.010658,0.093734,0.036862,-0.057084,0.0
1318,0.066088,0.050413,-0.010671,0.093723,0.036862,-0.057084,0.0
1319,0.065995,0.050438,-0.010671,0.093691,0.036857,-0.057087,0.0
1320,0.065865,0.050475,-0.01071,0.093664,0.036848,-0.057094,0.0
1321,0.065798,0.050503,-0.010745,0.093654,0.036847,-0.057095,0.0
1322,0.065766,0.050547,-0.01079,0.093654,0.036853,-0.05709,0.0
1323,0.065787,0.050546,-0.010787,0.093643,0.036854,-0.057088,0.0
1324,0.065828,0.050553,-0.010779,0.093632,0.036855,-0.057086,0.0
1325,0.065949,0.050589,-0.010768,0.0936,0.036856,-0.057084,0.0
1326,0.066106,0.050624,-0.01077,0.093563,0.036852,-0.057087,0.0
1327,0.066256,0.050671,-0.010773,0.093509,0.03685,-0.057085,0.0
1328,0.066335,0.050703,-0.010782,0.093488,0.03685,-0.057085,0.0
1329,0.06649,0.050756,-0.010828,0.093445,0.036849,-0.057084,0.0
1330,0.066632,0.050788,-0.010872,0.093423,0.036853,-0.057086,0.0
1331,0.066699,0.050796,-0.010879,0.093418,0.036853,-0.057086,0.0
1332,0.066823,0.050843,-0.010853,0.093413,0.036856,-0.057083,0.0
1333,0.06695,0.050903,-0.010815,0.093418,0.036853,-0.057086,0.0
1334,0.052573,0.042443,-0.011022,0.078274,0.040077,-0.052685,0.0
1335,0.052701,0.042163,-0.011228,0.078228,0.039934,-0.052839,0.0
1336,0.052972,0.04174,-0.011374,0.078076,0.039625,-0.05318,0.0
1337,0.053248,0.041526,-0.011155,0.077898,0.039356,-0.053543,0.0
1338,0.053389,0.041458,-0.010911,0.077821,0.039257,-0.053713,0.0
1339,0.053641,0.041358,-0.010204,0.077729,0.039122,-0.054033,0.0
1340,0.053797,0.041421,-0.009357,0.077713,0.039004,-0.054327,0.0
1341,0.053921,0.041645,-0.008394,0.07774,0.03892,-0.054556,0.0
1342,0.053939,0.041781,-0.007892,0.077765,0.038897,-0.054653,0.0
1343,0.053951,0.042086,-0.006849,0.077827,0.038889,-0.054792,0.0
1344,0.053952,0.042383,-0.005883,0.077899,0.038911,-0.054857,0.0
1345,0.05396,0.042612,-0.005033,0.077938,0.03895,-0.054849,0.0
1346,0.053979,0.042683,-0.00467,0.077945,0.038966,-0.054835,0.0
1347,0.054038,0.042785,-0.004103,0.077926,0.038987,-0.054801,0.0
1348,0.054107,0.042867,-0.003778,0.077916,0.039004,-0.054799,0.0
1349,0.054146,0.042923,-0.0037,0.077911,0.039005,-0.054798,0.0
1350,0.054265,0.043022,-0.003641,0.077916,0.039005,-0.054805,0.0
1351,0.054463,0.043028,-0.003656,0.077916,0.039013,-0.054811,0.0
1352,0.054589,0.043016,-0.003685,0.077916,0.03902,-0.054812,0.0
1353,0.05491,0.042971,-0.003776,0.077911,0.03903,-0.054817,0.0
1354,0.055276,0.042878,-0.003953,0.077911,0.039025,-0.054814,0.0
1355,0.055717,0.04268,-0.004296,0.077916,0.039025,-0.054814,0.0
1356,0.05595,0.042546,-0.004544,0.077916,0.039021,-0.054811,0.0
1357,0.056386,0.042241,-0.005206,0.077916,0.039014,-0.054817,0.0
1358,0.056779,0.041933,-0.006016,0.077921,0.039015,-0.054817,0.0
1359,0.056949,0.041787,-0.006438,0.077922,0.03902,-0.054812,0.0
1360,0.057189,0.041559,-0.007266,0.077917,0.039024,-0.054808,0.0
1361,0.057296,0.041513,-0.008044,0.077923,0.039034,-0.054799,0.0
1362,0.057293,0.041635,-0.008689,0.077923,0.039041,-0.054793,0.0
1363,0.057267,0.041735,-0.008955,0.077923,0.039045,-0.054797,0.0
1364,0.057226,0.041925,-0.009319,0.077918,0.039041,-0.0548,0.0
1365,0.057191,0.042139,-0.009528,0.077923,0.039044,-0.054797,0.0
1366,0.057167,0.042264,-0.009583,0.077923,0.039041,-0.0548,0.0
1367,0.05711,0.042567,-0.009632,0.077922,0.039039,-0.054815,0.0
1368,0.057039,0.042917,-0.009587,0.077933,0.039046,-0.054809,0.0
1369,0.057009,0.04326,-0.009429,0.077944,0.039049,-0.054807,0.0
1370,0.056998,0.043395,-0.009326,0.077944,0.039049,-0.054813,0.0
1371,0.056948,0.043628,-0.009102,0.077938,0.039054,-0.054822,0.0
1372,0.056931,0.043832,-0.008916,0.077944,0.039069,-0.054822,0.0
1373,0.056925,0.043914,-0.008841,0.077949,0.039074,-0.054826,0.0
1374,0.056907,0.044072,-0.008697,0.077944,0.039074,-0.054831,0.0
1375,0.056875,0.044205,-0.008568,0.077938,0.039067,-0.054831,0.0
1376,0.056867,0.044307,-0.008462,0.077944,0.039071,-0.054835,0.0
1377,0.056865,0.044339,-0.008426,0.077938,0.039071,-0.054834,0.0
1378,0.056841,0.044383,-0.008371,0.077938,0.039065,-0.05484,0.0
1379,0.056817,0.044418,-0.008317,0.077937,0.039063,-0.054856,0.0
1380,0.056801,0.044426,-0.008287,0.077937,0.039072,-0.054862,0.0
1381,0.056763,0.04445,-0.008221,0.077937,0.039101,-0.054883,0.0
1382,0.056717,0.044509,-0.008136,0.077937,0.039138,-0.054905,0.0
1383,0.056676,0.044627,-0.008021,0.077938,0.039174,-0.054919,0.0
1384,0.056665,0.044705,-0.007943,0.077933,0.039191,-0.054925,0.0
1385,0.056643,0.04486,-0.00777,0.077933,0.039204,-0.05494,0.0
1386,0.056635,0.044981,-0.007608,0.077938,0.039196,-0.054941,0.0
1387,0.056637,0.045021,-0.007546,0.077938,0.039199,-0.054938,0.0
1388,0.056646,0.045059,-0.00746,0.077933,0.039204,-0.05494,0.0
1389,0.05664,0.045069,-0.007424,0.077932,0.039201,-0.054943,0.0
1390,0.05664,0.045075,-0.007419,0.077933,0.039204,-0.05494,0.0
1391,0.05664,0.045074,-0.007426,0.077933,0.039204,-0.05494,0.0
1392,0.05664,0.045061,-0.007444,0.077927,0.039204,-0.05494,0.0
1393,0.056618,0.045013,-0.007484,0.077922,0.039207,-0.054937,0.0
1394,0.056626,0.04498,-0.007514,0.077922,0.039207,-0.054937,0.0
1395,0.056641,0.044918,-0.007597,0.077917,0.039204,-0.05494,0.0
1396,0.056638,0.044871,-0.007686,0.077912,0.0392,-0.054936,0.0
1397,0.056624,0.044845,-0.007734,0.077912,0.0392,-0.054936,0.0
1398,0.05657,0.044784,-0.007837,0.077912,0.039208,-0.054936,0.0
1399,0.056513,0.044705,-0.007927,0.077901,0.039208,-0.054936,0.0
1400,0.056458,0.04466,-0.008016,0.07788,0.039208,-0.054928,0.0
1401,0.056431,0.044647,-0.008066,0.07787,0.039209,-0.054928,0.0
1402,0.056382,0.044647,-0.008169,0.077854,0.039213,-0.054924,0.0
1403,0.056326,0.044657,-0.008256,0.077833,0.039205,-0.054917,0.0
1404,0.056307,0.04469,-0.008286,0.077838,0.039209,-0.05492,0.0
1405,0.056263,0.04476,-0.008322,0.077834,0.039217,-0.05492,0.0
1406,0.056232,0.044803,-0.008334,0.077817,0.039228,-0.054943,0.0
1407,0.056214,0.044828,-0.008358,0.077731,0.039326,-0.055039,0.0
1408,0.056211,0.044847,-0.008382,0.077672,0.039452,-0.055142,0.0
1409,0.056198,0.044915,-0.008463,0.077569,0.039783,-0.055437,0.0
1410,0.042636,0.052478,-0.024075,0.111125,0.054354,-0.053828,0.0
1411,0.043692,0.052384,-0.024667,0.110308,0.053737,-0.053262,0.0
1412,0.046204,0.052065,-0.025736,0.108274,0.052443,-0.051851,0.0
1413,0.048859,0.051569,-0.026629,0.106053,0.050941,-0.050286,0.0
1414,0.051505,0.050978,-0.027504,0.10402,0.049342,-0.048823,0.0
1415,0.05279,0.050671,-0.02792,0.103098,0.048605,-0.048154,0.0
1416,0.055304,0.049964,-0.028693,0.10145,0.047438,-0.047059,0.0
1417,0.057643,0.049112,-0.029347,0.100293,0.04668,-0.046464,0.0
1418,0.05873,0.048682,-0.029648,0.099866,0.046456,-0.046357,0.0
1419,0.060349,0.04792,-0.030268,0.099353,0.046257,-0.046331,0.0
1420,0.061479,0.047205,-0.030664,0.099204,0.046121,-0.046475,0.0
1421,0.061895,0.046957,-0.030773,0.099277,0.046019,-0.046575,0.0
1422,0.06243,0.046576,-0.030739,0.099634,0.045746,-0.046791,0.0
1423,0.062788,0.046399,-0.030304,0.09994,0.045473,-0.047063,0.0
1424,0.06307,0.0465,-0.029483,0.10013,0.045326,-0.047217,0.0
1425,0.063272,0.046634,-0.028871,0.100179,0.045261,-0.047262,0.0
1426,0.063633,0.047039,-0.027404,0.10012,0.044938,-0.047428,0.0
1427,0.06399,0.047441,-0.025728,0.099916,0.044567,-0.047603,0.0
1428,0.064181,0.047674,-0.024848,0.099817,0.04443,-0.047707,0.0
1429,0.064578,0.048086,-0.023055,0.099662,0.044241,-0.047916,0.0
1430,0.065026,0.048337,-0.021257,0.099506,0.044083,-0.048136,0.0
1431,0.065356,0.048472,-0.01961,0.099361,0.044113,-0.048255,0.0
1432,0.065425,0.048519,-0.018848,0.099307,0.044179,-0.048289,0.0
1433,0.065489,0.048602,-0.017573,0.099107,0.04432,-0.048349,0.0
1434,0.065518,0.048859,-0.016536,0.098936,0.044403,-0.048392,0.0
1435,0.065477,0.04898,-0.016138,0.098902,0.044407,-0.048421,0.0
1436,0.065374,0.049153,-0.01553,0.098781,0.04448,-0.04854,0.0
1437,0.065405,0.049332,-0.015157,0.098596,0.04462,-0.048713,0.0
1438,0.065444,0.049525,-0.014985,0.098437,0.044612,-0.048894,0.0
1439,0.065459,0.049605,-0.014961,0.098351,0.044521,-0.048976,0.0
1440,0.065514,0.049763,-0.014963,0.098085,0.044366,-0.049092,0.0
1441,0.06562,0.049945,-0.014956,0.097638,0.044327,-0.049099,0.0
1442,0.065697,0.050016,-0.014923,0.097397,0.044345,-0.049098,0.0
1443,0.065925,0.050148,-0.014783,0.096982,0.04438,-0.049234,0.0
1444,0.06623,0.050295,-0.014604,0.096594,0.044399,-0.049519,0.0
1445,0.06651,0.050343,-0.014438,0.096291,0.044521,-0.049925,0.0
1446,0.066608,0.050342,-0.014375,0.096148,0.044568,-0.050117,0.0
1447,0.066773,0.050384,-0.014279,0.095877,0.044602,-0.050437,0.0
1448,0.066963,0.050527,-0.0142,0.095637,0.04458,-0.050679,0.0
1449,0.067019,0.050605,-0.014147,0.095538,0.044561,-0.050752,0.0
1450,0.067076,0.050707,-0.014043,0.095403,0.044524,-0.050827,0.0
1451,0.067121,0.050782,-0.013926,0.095324,0.044495,-0.050825,0.0
1452,0.067101,0.050846,-0.013827,0.09537,0.044513,-0.050816,0.0
1453,0.067072,0.050886,-0.01379,0.095408,0.044518,-0.05082,0.0
1454,0.066993,0.050949,-0.013741,0.095518,0.044516,-0.050862,0.0
1455,0.066877,0.050972,-0.013716,0.095594,0.044496,-0.050853,0.0
1456,0.066813,0.05097,-0.013715,0.095634,0.044477,-0.050848,0.0
1457,0.066644,0.050928,-0.013727,0.095723,0.044463,-0.050852,0.0
1458,0.066523,0.050891,-0.013737,0.095814,0.044478,-0.050847,0.0
1459,0.066409,0.050842,-0.013762,0.095871,0.044516,-0.050812,0.0
