,x1,y1,z1,x2,y2,z2,status
1099,0.038598,0.038925,-0.01884,0.064864,0.036711,-0.061033,0.0
1100,0.038526,0.039188,-0.018427,0.064868,0.036614,-0.061059,0.0
1101,0.038404,0.039459,-0.017603,0.064843,0.036461,-0.061039,0.0
1102,0.038439,0.039428,-0.016812,0.064829,0.03637,-0.060934,0.0
1103,0.038536,0.039304,-0.016092,0.064815,0.036308,-0.06088,0.0
1104,0.038602,0.039265,-0.01582,0.064804,0.036291,-0.060862,0.0
1105,0.038697,0.039205,-0.015328,0.064808,0.036331,-0.060846,0.0
1106,0.038613,0.039231,-0.015004,0.064828,0.036349,-0.06087,0.0
1107,0.038542,0.039246,-0.014911,0.064848,0.036343,-0.060867,0.0
1108,0.038405,0.039196,-0.014844,0.064864,0.036341,-0.060857,0.0
1109,0.038254,0.039155,-0.014889,0.064891,0.036327,-0.060861,0.0
1110,0.038234,0.039151,-0.014902,0.064874,0.036312,-0.060853,0.0
1111,0.038245,0.039223,-0.014883,0.064842,0.036234,-0.060793,0.0
1112,0.03824,0.03937,-0.014748,0.064834,0.036084,-0.06068,0.0
1113,0.038234,0.039559,-0.014579,0.064854,0.035886,-0.060552,0.0
1114,0.038213,0.03963,-0.014502,0.064894,0.035771,-0.060469,0.0
1115,0.038183,0.039772,-0.014388,0.065015,0.035485,-0.060294,0.0
1116,0.038169,0.039931,-0.014243,0.065241,0.035102,-0.060107,0.0
1117,0.038141,0.040025,-0.014167,0.065379,0.034921,-0.060034,0.0
1118,0.038079,0.040261,-0.013971,0.065669,0.03462,-0.059953,0.0
1119,0.037987,0.040533,-0.013752,0.066037,0.034342,-0.059929,0.0
1120,0.037895,0.040809,-0.013531,0.066359,0.034033,-0.059958,0.0
1121,0.037876,0.040949,-0.013409,0.066446,0.033899,-0.059961,0.0
1122,0.037863,0.041171,-0.013121,0.066494,0.033773,-0.059934,0.0
1123,0.037872,0.041334,-0.01285,0.066396,0.033771,-0.059942,0.0
1124,0.037877,0.041407,-0.012722,0.066308,0.033783,-0.059934,0.0
1125,0.037865,0.041496,-0.012501,0.066092,0.033831,-0.059901,0.0
1126,0.037851,0.041452,-0.012301,0.065873,0.033853,-0.059898,0.0
1127,0.037862,0.041358,-0.012177,0.065675,0.033861,-0.059911,0.0
1128,0.037869,0.041321,-0.012157,0.065571,0.033868,-0.059901,0.0
1129,0.03787,0.04125,-0.012131,0.065473,0.033861,-0.059905,0.0
1130,0.037852,0.041216,-0.012155,0.065408,0.033832,-0.059939,0.0
1131,0.037834,0.041182,-0.012173,0.065354,0.033819,-0.059942,0.0
1132,0.037783,0.041121,-0.012215,0.065303,0.033753,-0.059971,0.0
1133,0.037737,0.041069,-0.01225,0.065278,0.033641,-0.060051,0.0
1134,0.037686,0.041015,-0.012287,0.065251,0.033551,-0.060103,0.0
1135,0.037649,0.040967,-0.012307,0.065246,0.033513,-0.060124,0.0
1136,0.037567,0.04086,-0.012363,0.06524,0.033402,-0.060178,0.0
1137,0.037442,0.040749,-0.012393,0.065231,0.033331,-0.060229,0.0
1138,0.037367,0.040704,-0.012403,0.065223,0.033323,-0.060241,0.0
1139,0.037156,0.040507,-0.012412,0.06522,0.033356,-0.060236,0.0
1140,0.036855,0.040092,-0.012426,0.06523,0.03339,-0.060199,0.0
1141,0.036535,0.039636,-0.012451,0.065207,0.033382,-0.060168,0.0
1142,0.036363,0.039409,-0.012457,0.065199,0.033373,-0.06018,0.0
1143,0.036037,0.038962,-0.012458,0.06519,0.033347,-0.060218,0.0
1144,0.035667,0.038553,-0.012382,0.065182,0.033344,-0.060232,0.0
1145,0.035505,0.038358,-0.012302,0.065191,0.033348,-0.060247,0.0
1146,0.035234,0.03794,-0.01205,0.065187,0.03337,-0.060318,0.0
1147,0.03492,0.037545,-0.011738,0.065115,0.033378,-0.060374,0.0
1148,0.03461,0.037116,-0.011447,0.065026,0.033338,-0.060415,0.0
1149,0.034439,0.036929,-0.011309,0.064996,0.033303,-0.06044,0.0
1150,0.034071,0.036686,-0.011124,0.064943,0.03326,-0.060478,0.0
1151,0.033737,0.036488,-0.010982,0.064875,0.033307,-0.060518,0.0
1152,0.033609,0.036455,-0.010916,0.064816,0.033342,-0.060512,0.0
1153,0.033347,0.036426,-0.010774,0.06457,0.033452,-0.06044,0.0
1154,0.033107,0.036355,-0.010615,0.064273,0.033587,-0.06048,0.0
1155,0.033019,0.036333,-0.010538,0.064089,0.033667,-0.060516,0.0
1156,0.032839,0.036273,-0.010345,0.063716,0.033897,-0.06058,0.0
1157,0.029106,0.043925,-0.008013,0.046245,0.044439,-0.063451,0.0
1158,0.028344,0.044151,-0.006925,0.046307,0.044374,-0.063529,0.0
1159,0.027925,0.044214,-0.006342,0.046346,0.044337,-0.063564,0.0
1160,0.027012,0.044225,-0.005131,0.046462,0.044267,-0.063637,0.0
1161,0.026044,0.044079,-0.004017,0.046622,0.044209,-0.063687,0.0
1162,0.025529,0.043957,-0.003499,0.046705,0.044187,-0.063698,0.0
1163,0.024462,0.043632,-0.002636,0.046877,0.044173,-0.06371,0.0
1164,0.023356,0.043276,-0.001948,0.047038,0.044161,-0.063727,0.0
1165,0.022228,0.042988,-0.001404,0.04713,0.044166,-0.063746,0.0
1166,0.021712,0.042868,-0.00119,0.047143,0.044175,-0.063751,0.0
1167,0.020936,0.042632,-0.000978,0.04711,0.044214,-0.063757,0.0
1168,0.020836,0.042364,-0.001198,0.04702,0.044259,-0.063745,0.0
1169,0.020952,0.042213,-0.00143,0.046987,0.044282,-0.063738,0.0
1170,0.021363,0.042041,-0.001879,0.046976,0.044281,-0.063732,0.0
1171,0.021656,0.04205,-0.002191,0.047207,0.044155,-0.063826,0.0
1172,0.021706,0.042064,-0.002283,0.047397,0.044045,-0.063922,0.0
1173,0.021548,0.042205,-0.0023,0.047896,0.04378,-0.064204,0.0
1174,0.021099,0.042377,-0.002126,0.048572,0.043417,-0.064596,0.0
1175,0.020637,0.042581,-0.001842,0.049261,0.043148,-0.064935,0.0
1176,0.020457,0.042684,-0.001702,0.049562,0.043114,-0.06505,0.0
1177,0.02026,0.042784,-0.00151,0.050098,0.04326,-0.06515,0.0
1178,0.020356,0.04278,-0.001653,0.050443,0.043544,-0.065027,0.0
1179,0.02055,0.042846,-0.002274,0.050588,0.043798,-0.064675,0.0
1180,0.020652,0.042927,-0.002784,0.050582,0.043898,-0.064425,0.0
1181,0.020763,0.043266,-0.004147,0.050539,0.044097,-0.063915,0.0
1182,0.020711,0.04368,-0.005755,0.050438,0.04437,-0.063495,0.0
1183,0.020638,0.0439,-0.006618,0.05039,0.044536,-0.063336,0.0
1184,0.020488,0.044367,-0.008302,0.050255,0.044894,-0.063059,0.0
1185,0.020349,0.044727,-0.009909,0.050068,0.045321,-0.062861,0.0
1186,0.020274,0.044759,-0.010695,0.049944,0.045565,-0.062767,0.0
1187,0.020196,0.044599,-0.012208,0.049652,0.046121,-0.062556,0.0
1188,0.020196,0.044349,-0.013444,0.049293,0.046783,-0.062202,0.0
1189,0.02027,0.044036,-0.014283,0.048814,0.047439,-0.061603,0.0
1190,0.020327,0.043834,-0.014583,0.048533,0.047727,-0.061201,0.0
1191,0.020495,0.043415,-0.01497,0.047932,0.048056,-0.060222,0.0
1192,0.020723,0.043152,-0.015161,0.047226,0.048094,-0.059095,0.0
1193,0.020856,0.043097,-0.015216,0.046828,0.047993,-0.058477,0.0
1194,0.021161,0.043106,-0.01525,0.045947,0.047605,-0.057169,0.0
1195,0.021471,0.043196,-0.015166,0.044953,0.047062,-0.055765,0.0
1196,0.021757,0.04332,-0.015061,0.04387,0.046493,-0.054254,0.0
1197,0.021882,0.043366,-0.01502,0.043417,0.046229,-0.05353,0.0
1198,0.02208,0.04344,-0.014955,0.042511,0.045596,-0.052045,0.0
1199,0.022236,0.043478,-0.014925,0.041635,0.04487,-0.050597,0.0
1200,0.0223,0.043478,-0.014927,0.041301,0.044491,-0.049972,0.0
1201,0.022363,0.043465,-0.014943,0.04093,0.044025,-0.049106,0.0
1202,0.022355,0.043451,-0.014957,0.040857,0.044074,-0.048877,0.0
1203,0.022324,0.043415,-0.014992,0.041128,0.044654,-0.049308,0.0
1204,0.022326,0.043396,-0.015012,0.04136,0.045076,-0.049711,0.0
1205,0.022361,0.043369,-0.015033,0.041993,0.046305,-0.050908,0.0
1206,0.022414,0.043357,-0.015041,0.042804,0.047714,-0.052388,0.0
1207,0.022479,0.043356,-0.015038,0.043275,0.048491,-0.053264,0.0
1208,0.022645,0.043348,-0.01504,0.044233,0.049831,-0.054919,0.0
1209,0.022836,0.04333,-0.015068,0.045197,0.050999,-0.056392,0.0
1210,0.022948,0.04332,-0.015083,0.045668,0.051459,-0.05704,0.0
1211,0.023168,0.043284,-0.015131,0.046559,0.052095,-0.058086,0.0
1212,0.023379,0.04317,-0.015258,0.047476,0.052298,-0.058821,0.0
1213,0.02358,0.042954,-0.01551,0.048303,0.052137,-0.059282,0.0
1214,0.023684,0.042777,-0.015711,0.048664,0.051951,-0.059432,0.0
1215,0.023925,0.042337,-0.016221,0.049366,0.05152,-0.059748,0.0
1216,0.024293,0.041682,-0.016944,0.049989,0.051061,-0.060131,0.0
1217,0.02453,0.041277,-0.017383,0.050297,0.050805,-0.060344,0.0
1218,0.025119,0.040453,-0.018359,0.050836,0.05025,-0.060816,0.0
1219,0.025778,0.039713,-0.019402,0.051247,0.049807,-0.061339,0.0
1220,0.026408,0.03912,-0.020475,0.05165,0.049333,-0.061859,0.0
1221,0.026681,0.038895,-0.020998,0.051818,0.049044,-0.062095,0.0
1222,0.027169,0.038597,-0.022016,0.052134,0.048442,-0.062546,0.0
1223,0.031537,0.057982,-0.034579,0.067142,0.041669,-0.06849,0.0
1224,0.032473,0.057828,-0.035961,0.066759,0.042212,-0.068469,0.0
1225,0.033382,0.057571,-0.037217,0.06662,0.04277,-0.06827,0.0
1226,0.034102,0.057385,-0.0383,0.066748,0.04314,-0.067986,0.0
1227,0.034393,0.057287,-0.038803,0.06684,0.043339,-0.067842,0.0
1228,0.034914,0.056918,-0.039614,0.067101,0.043636,-0.067519,0.0
1229,0.035502,0.056406,-0.040213,0.067321,0.043737,-0.067316,0.0
1230,0.035858,0.056129,-0.040462,0.067399,0.043798,-0.067267,0.0
1231,0.036616,0.05558,-0.040761,0.067474,0.043904,-0.067277,0.0
1232,0.037369,0.055128,-0.040868,0.067469,0.043887,-0.067427,0.0
1233,0.038001,0.054773,-0.040845,0.067391,0.043686,-0.067644,0.0
1234,0.038262,0.054622,-0.040807,0.067315,0.043555,-0.067777,0.0
1235,0.038751,0.054335,-0.040615,0.067077,0.043332,-0.068063,0.0
1236,0.039121,0.054113,-0.040297,0.066813,0.04318,-0.068397,0.0
1237,0.039272,0.054007,-0.04009,0.0667,0.043094,-0.068574,0.0
1238,0.039458,0.053788,-0.039671,0.066457,0.043032,-0.068991,0.0
1239,0.039592,0.053542,-0.039288,0.066239,0.042974,-0.06936,0.0
1240,0.039764,0.053326,-0.038916,0.066051,0.042972,-0.069674,0.0
1241,0.039859,0.053241,-0.038753,0.065942,0.043033,-0.069764,0.0
1242,0.040039,0.053072,-0.038471,0.065764,0.043155,-0.069835,0.0
1243,0.040139,0.052855,-0.038252,0.065663,0.0433,-0.069833,0.0
1244,0.040162,0.052756,-0.038182,0.065629,0.043366,-0.069802,0.0
1245,0.040151,0.052626,-0.038102,0.065645,0.043469,-0.069733,0.0
1246,0.040108,0.052561,-0.03805,0.065659,0.043524,-0.069683,0.0
1247,0.040212,0.052486,-0.037912,0.065623,0.043546,-0.069686,0.0
1248,0.040312,0.052451,-0.037783,0.06561,0.043545,-0.069694,0.0
1249,0.04047,0.052358,-0.037435,0.065611,0.043486,-0.06974,0.0
1250,0.04056,0.052221,-0.036968,0.065678,0.04339,-0.069862,0.0
1251,0.040598,0.052154,-0.03669,0.065733,0.043351,-0.069935,0.0
1252,0.040631,0.052023,-0.036075,0.065874,0.043323,-0.070083,0.0
1253,0.040711,0.051873,-0.035415,0.065979,0.043314,-0.070192,0.0
1254,0.040774,0.051786,-0.035058,0.066012,0.043307,-0.070234,0.0
1255,0.040881,0.051618,-0.034375,0.066022,0.043295,-0.070306,0.0
1256,0.040974,0.051436,-0.033768,0.066029,0.043272,-0.070349,0.0
1257,0.040972,0.051259,-0.03329,0.066043,0.043308,-0.070359,0.0
1258,0.040958,0.051226,-0.03312,0.066042,0.043308,-0.070365,0.0
1259,0.040904,0.051322,-0.032867,0.066079,0.043244,-0.070414,0.0
1260,0.040814,0.051492,-0.032698,0.066125,0.043166,-0.070505,0.0
1261,0.040785,0.051571,-0.032627,0.066135,0.043134,-0.070549,0.0
1262,0.040779,0.051644,-0.032471,0.066133,0.043114,-0.070679,0.0
1263,0.040785,0.051582,-0.03231,0.066147,0.04309,-0.070799,0.0
1264,0.040784,0.05154,-0.032182,0.066147,0.043072,-0.070921,0.0
1265,0.040781,0.051542,-0.032111,0.066137,0.043044,-0.070994,0.0
1266,0.040794,0.0515,-0.031965,0.066109,0.042961,-0.071139,0.0
1267,0.04089,0.05134,-0.031835,0.066031,0.042928,-0.071264,0.0
1268,0.040959,0.051255,-0.031765,0.065977,0.042931,-0.071303,0.0
1269,0.041095,0.051107,-0.031612,0.065852,0.042892,-0.071347,0.0
1270,0.04121,0.051038,-0.031447,0.065738,0.04281,-0.071412,0.0
1271,0.041208,0.051045,-0.031297,0.065703,0.042714,-0.071516,0.0
1272,0.041169,0.051058,-0.031225,0.065709,0.042679,-0.071576,0.0
1273,0.041066,0.051079,-0.031081,0.065731,0.042621,-0.07166,0.0
1274,0.040926,0.051094,-0.030931,0.065811,0.042564,-0.071747,0.0
1275,0.040852,0.051111,-0.030857,0.065843,0.042546,-0.071779,0.0
1276,0.040694,0.051141,-0.030674,0.065883,0.042518,-0.071812,0.0
1277,0.040595,0.051162,-0.030488,0.065893,0.042493,-0.071831,0.0
1278,0.040575,0.051148,-0.030379,0.06589,0.042487,-0.071837,0.0
1279,0.040586,0.051056,-0.030157,0.065881,0.042491,-0.07184,0.0
1280,0.040592,0.050931,-0.029906,0.065867,0.042496,-0.071837,0.0
1281,0.040597,0.050838,-0.029641,0.065859,0.04249,-0.071842,0.0
1282,0.040603,0.050808,-0.029505,0.065856,0.042486,-0.071853,0.0
1283,0.040596,0.050773,-0.029248,0.065858,0.042478,-0.071859,0.0
1284,0.040587,0.050745,-0.028991,0.065844,0.042479,-0.071878,0.0
1285,0.040569,0.050674,-0.028762,0.06584,0.042499,-0.071875,0.0
1286,0.040566,0.050648,-0.02866,0.065826,0.042492,-0.071881,0.0
1287,0.040562,0.050628,-0.028447,0.065771,0.042452,-0.071917,0.0
1288,0.040555,0.050652,-0.028255,0.065742,0.042377,-0.071992,0.0
1289,0.04055,0.050659,-0.028163,0.065723,0.042337,-0.072038,0.0
1290,0.04055,0.050669,-0.02797,0.065669,0.042292,-0.072148,0.0
1291,0.040554,0.050685,-0.027781,0.065638,0.042296,-0.072269,0.0
1292,0.040577,0.050748,-0.027574,0.06561,0.0423,-0.072376,0.0
1293,0.040581,0.050783,-0.02748,0.065609,0.042285,-0.072421,0.0
1294,0.040567,0.050868,-0.027313,0.065582,0.042221,-0.072474,0.0
1295,0.040544,0.050951,-0.02716,0.065526,0.042154,-0.072532,0.0
1296,0.040554,0.050983,-0.027087,0.065475,0.042139,-0.072554,0.0
1297,0.040586,0.05101,-0.026931,0.065381,0.042135,-0.072563,0.0
1298,0.040598,0.050993,-0.026781,0.065305,0.042113,-0.072566,0.0
1299,0.040585,0.050963,-0.026663,0.065246,0.042081,-0.072576,0.0
1300,0.040584,0.050937,-0.02661,0.065227,0.042069,-0.072574,0.0
1301,0.040631,0.050902,-0.026522,0.06519,0.042049,-0.072567,0.0
1302,0.040703,0.050888,-0.026463,0.065177,0.042041,-0.072574,0.0
1303,0.040726,0.05087,-0.026444,0.065177,0.042039,-0.072569,0.0
1304,0.040742,0.050817,-0.026445,0.065189,0.042042,-0.072566,0.0
1305,0.040695,0.050727,-0.026508,0.065184,0.042043,-0.072565,0.0
1306,0.040667,0.050681,-0.026541,0.065178,0.04204,-0.072562,0.0
1307,0.040669,0.050637,-0.0266,0.065159,0.042029,-0.072533,0.0
1308,0.040669,0.050555,-0.026658,0.065114,0.042038,-0.07247,0.0
1309,0.040692,0.05046,-0.026747,0.065041,0.042038,-0.072397,0.0
1310,0.040717,0.050394,-0.026795,0.065012,0.042032,-0.072372,0.0
1311,0.040786,0.050288,-0.026888,0.064972,0.041994,-0.072295,0.0
1312,0.040866,0.050233,-0.026934,0.064909,0.041829,-0.072111,0.0
1313,0.040907,0.050225,-0.026927,0.064897,0.041726,-0.072009,0.0
1314,0.040915,0.050248,-0.026898,0.064962,0.041585,-0.071927,0.0
1315,0.040882,0.050261,-0.026854,0.065042,0.041562,-0.071954,0.0
1316,0.040808,0.050283,-0.026815,0.065125,0.041763,-0.072049,0.0
1317,0.040759,0.050287,-0.026799,0.065177,0.041962,-0.07211,0.0
1318,0.040611,0.050276,-0.02679,0.065297,0.042495,-0.072293,0.0
1319,0.031126,0.049608,-0.024131,0.06356,0.057341,-0.051691,0.0
1320,0.03128,0.049224,-0.025539,0.063653,0.055804,-0.051913,0.0
1321,0.031354,0.04886,-0.027052,0.063838,0.053877,-0.052253,0.0
1322,0.031236,0.048399,-0.028567,0.06402,0.052264,-0.052788,0.0
1323,0.031192,0.048255,-0.029307,0.063984,0.051808,-0.053116,0.0
1324,0.031316,0.048342,-0.030796,0.063948,0.051274,-0.053783,0.0
1325,0.03174,0.048856,-0.032034,0.064056,0.050901,-0.054539,0.0
1326,0.032021,0.049169,-0.032469,0.064131,0.050708,-0.054894,0.0
1327,0.032629,0.04974,-0.032955,0.064302,0.050092,-0.055483,0.0
1328,0.033186,0.050004,-0.032927,0.064369,0.049335,-0.056083,0.0
1329,0.033604,0.050087,-0.032637,0.064338,0.048769,-0.056699,0.0
1330,0.033838,0.050121,-0.032474,0.064403,0.048406,-0.056995,0.0
1331,0.034247,0.050266,-0.032288,0.064581,0.047683,-0.057576,0.0
1332,0.03453,0.050421,-0.032176,0.064503,0.047113,-0.058115,0.0
1333,0.034786,0.050597,-0.032011,0.064159,0.046486,-0.058704,0.0
1334,0.03489,0.050733,-0.031899,0.064012,0.046171,-0.058967,0.0
1335,0.035154,0.051087,-0.0315,0.063754,0.045481,-0.059521,0.0
1336,0.035365,0.051571,-0.030859,0.063572,0.044701,-0.060132,0.0
1337,0.03539,0.051844,-0.030458,0.063514,0.04435,-0.06043,0.0
1338,0.035359,0.052347,-0.029548,0.063418,0.043849,-0.060922,0.0
1339,0.035362,0.052654,-0.028615,0.063422,0.043267,-0.06136,0.0
1340,0.0354,0.052703,-0.028238,0.063361,0.042968,-0.061561,0.0
1341,0.035529,0.05266,-0.027614,0.063093,0.042384,-0.061856,0.0
1342,0.035645,0.052539,-0.027294,0.062892,0.041913,-0.062051,0.0
1343,0.035714,0.052485,-0.027202,0.062715,0.041469,-0.062187,0.0
1344,0.035734,0.052454,-0.027185,0.062611,0.041392,-0.062215,0.0
1345,0.035769,0.052417,-0.027186,0.062425,0.041529,-0.062184,0.0
1346,0.035876,0.052429,-0.027199,0.06235,0.041524,-0.062169,0.0
1347,0.035951,0.052423,-0.02719,0.062282,0.041442,-0.062167,0.0
1348,0.036119,0.052412,-0.027127,0.062139,0.041417,-0.062173,0.0
1349,0.036198,0.05242,-0.027012,0.06207,0.041423,-0.062169,0.0
1350,0.036204,0.052398,-0.026904,0.062067,0.041409,-0.062179,0.0
1351,0.036241,0.0523,-0.026581,0.062086,0.041429,-0.062185,0.0
1352,0.036352,0.052264,-0.026177,0.062124,0.041413,-0.062204,0.0
1353,0.036504,0.052339,-0.02588,0.062059,0.041353,-0.062208,0.0
1354,0.036572,0.052401,-0.025814,0.061976,0.041338,-0.062198,0.0
1355,0.036682,0.052459,-0.025817,0.061805,0.041297,-0.062159,0.0
1356,0.036744,0.052434,-0.025858,0.061664,0.041149,-0.06212,0.0
1357,0.036747,0.05243,-0.025923,0.061563,0.041022,-0.062102,0.0
1358,0.036752,0.052412,-0.025955,0.061518,0.040986,-0.062101,0.0
1359,0.036757,0.052407,-0.025972,0.061424,0.04092,-0.062089,0.0
1360,0.036741,0.052443,-0.025913,0.061328,0.040862,-0.062042,0.0
1361,0.036772,0.05247,-0.025839,0.061316,0.040849,-0.062034,0.0
1362,0.036859,0.05249,-0.025642,0.061322,0.040794,-0.062087,0.0
1363,0.036963,0.052571,-0.025504,0.061306,0.040683,-0.062187,0.0
1364,0.037031,0.052622,-0.025453,0.061282,0.040653,-0.062219,0.0
1365,0.037156,0.052653,-0.025418,0.061184,0.040628,-0.062232,0.0
1366,0.037312,0.052675,-0.025441,0.061058,0.040613,-0.06219,0.0
1367,0.037494,0.052798,-0.02541,0.060992,0.040605,-0.062196,0.0
1368,0.037564,0.052912,-0.025354,0.060958,0.040578,-0.062206,0.0
1369,0.037658,0.053145,-0.025138,0.060866,0.040485,-0.062197,0.0
1370,0.037752,0.053324,-0.02484,0.060806,0.040458,-0.062184,0.0
1371,0.037794,0.053363,-0.024726,0.060781,0.040449,-0.06218,0.0
1372,0.037823,0.053233,-0.024602,0.060753,0.040453,-0.062176,0.0
1373,0.037796,0.053068,-0.024644,0.060777,0.040521,-0.062188,0.0
1374,0.037738,0.052991,-0.024779,0.060764,0.040526,-0.062208,0.0
1375,0.03767,0.052932,-0.024856,0.060727,0.040506,-0.062202,0.0
1376,0.037551,0.052788,-0.025022,0.060641,0.040542,-0.062162,0.0
1377,0.037358,0.05276,-0.02508,0.060576,0.040628,-0.062148,0.0
1378,0.037025,0.052639,-0.024929,0.060507,0.040609,-0.062175,0.0
1379,0.036813,0.052603,-0.024894,0.060442,0.040606,-0.062175,0.0
1380,0.036386,0.052655,-0.024908,0.060251,0.040652,-0.062144,0.0
1381,0.035864,0.052571,-0.024893,0.059872,0.040832,-0.062086,0.0
1382,0.035562,0.05251,-0.024872,0.059575,0.040975,-0.062005,0.0
1383,0.034886,0.052572,-0.024866,0.058934,0.041284,-0.061733,0.0
1384,0.025704,0.055841,-0.014608,0.065545,0.032208,-0.05591,0.0
1385,0.025914,0.055675,-0.014998,0.065708,0.032519,-0.056284,0.0
1386,0.026379,0.055329,-0.01571,0.065826,0.033121,-0.057083,0.0
1387,0.026932,0.054961,-0.016451,0.065769,0.033589,-0.05795,0.0
1388,0.027212,0.054804,-0.016823,0.065784,0.033743,-0.058394,0.0
1389,0.027721,0.054467,-0.01764,0.065633,0.03381,-0.05915,0.0
1390,0.028169,0.05417,-0.018545,0.065517,0.03368,-0.05976,0.0
1391,0.028385,0.054056,-0.019038,0.065479,0.033586,-0.060043,0.0
1392,0.028748,0.053826,-0.020113,0.065429,0.033297,-0.06042,0.0
1393,0.029099,0.053604,-0.021293,0.065515,0.033063,-0.060725,0.0
1394,0.029418,0.053396,-0.022451,0.065659,0.032952,-0.060996,0.0
1395,0.029561,0.053291,-0.023042,0.065767,0.03293,-0.061091,0.0
1396,0.029878,0.053138,-0.024119,0.066006,0.033046,-0.061272,0.0
1397,0.030305,0.052919,-0.025038,0.066167,0.033348,-0.061389,0.0
1398,0.030569,0.052779,-0.025399,0.066224,0.03346,-0.061395,0.0
1399,0.031229,0.05244,-0.025937,0.066213,0.03369,-0.061397,0.0
1400,0.032021,0.052098,-0.026229,0.066,0.033885,-0.061293,0.0
1401,0.032901,0.051798,-0.026328,0.065751,0.033965,-0.061242,0.0
1402,0.033314,0.051673,-0.02635,0.065584,0.034002,-0.061233,0.0
1403,0.034047,0.0515,-0.026327,0.065318,0.034085,-0.061193,0.0
1404,0.034569,0.051452,-0.02625,0.065092,0.034155,-0.061117,0.0
1405,0.034774,0.051434,-0.026197,0.064988,0.034185,-0.061086,0.0
1406,0.035059,0.051397,-0.026145,0.064828,0.034195,-0.060996,0.0
1407,0.035153,0.051371,-0.026133,0.064738,0.034194,-0.060924,0.0
1408,0.035151,0.051329,-0.026136,0.064688,0.034237,-0.060848,0.0
1409,0.035133,0.051299,-0.026126,0.064656,0.034282,-0.060822,0.0
1410,0.035144,0.051234,-0.026088,0.064573,0.034353,-0.06077,0.0
1411,0.035195,0.051118,-0.02599,0.064484,0.034419,-0.060736,0.0
1412,0.035231,0.051039,-0.025905,0.064404,0.03447,-0.060726,0.0
1413,0.035335,0.050858,-0.025695,0.06429,0.034549,-0.060734,0.0
1414,0.035481,0.050669,-0.025406,0.06419,0.034595,-0.060766,0.0
1415,0.035676,0.050482,-0.025037,0.064081,0.034629,-0.060796,0.0
1416,0.035784,0.050412,-0.024839,0.06401,0.034632,-0.060803,0.0
1417,0.036031,0.050298,-0.024397,0.063876,0.034619,-0.060838,0.0
1418,0.036245,0.050194,-0.024022,0.063752,0.034605,-0.060842,0.0
1419,0.036325,0.050152,-0.023884,0.06372,0.034616,-0.060828,0.0
1420,0.036496,0.050089,-0.023653,0.063637,0.034653,-0.060804,0.0
1421,0.036646,0.050054,-0.023517,0.063547,0.03467,-0.060795,0.0
1422,0.036706,0.050054,-0.02347,0.063501,0.034654,-0.060784,0.0
1423,0.036833,0.050047,-0.023389,0.063407,0.034611,-0.060783,0.0
1424,0.036968,0.049974,-0.02331,0.063366,0.034612,-0.060803,0.0
1425,0.037095,0.049843,-0.023208,0.063355,0.034623,-0.06082,0.0
1426,0.037152,0.049759,-0.023146,0.063367,0.034625,-0.060844,0.0
1427,0.037231,0.049569,-0.022998,0.063388,0.034593,-0.060887,0.0
1428,0.037312,0.049365,-0.022802,0.063387,0.034525,-0.060933,0.0
1429,0.037349,0.049275,-0.0227,0.063369,0.034481,-0.060961,0.0
1430,0.037418,0.049133,-0.022504,0.063321,0.034437,-0.061011,0.0
1431,0.037512,0.049034,-0.022314,0.063264,0.034418,-0.061022,0.0
1432,0.037618,0.048978,-0.022153,0.063212,0.034413,-0.061034,0.0
1433,0.037665,0.048973,-0.02209,0.063177,0.034424,-0.061034,0.0
1434,0.037748,0.048996,-0.021988,0.063135,0.034446,-0.061031,0.0
1435,0.037826,0.049,-0.021898,0.063116,0.03451,-0.06106,0.0
1436,0.037877,0.048996,-0.021854,0.063111,0.034542,-0.061079,0.0
1437,0.037963,0.048957,-0.02175,0.063129,0.034594,-0.061159,0.0
1438,0.038039,0.048861,-0.021615,0.06314,0.034664,-0.061239,0.0
1439,0.0381,0.048741,-0.021449,0.063156,0.034683,-0.0613,0.0
1440,0.038131,0.048664,-0.021348,0.063146,0.034661,-0.061324,0.0
1441,0.038197,0.048505,-0.021117,0.063109,0.0346,-0.061367,0.0
1442,0.03823,0.048426,-0.020899,0.063064,0.034521,-0.06143,0.0
1443,0.038226,0.048428,-0.020802,0.063047,0.03447,-0.061471,0.0
1444,0.038214,0.048459,-0.020607,0.063028,0.034327,-0.061584,0.0
1445,0.038204,0.048509,-0.020421,0.062976,0.034186,-0.061703,0.0
1446,0.038169,0.04859,-0.020247,0.062923,0.034058,-0.061786,0.0
1447,0.038148,0.048611,-0.020158,0.062898,0.033992,-0.06182,0.0
1448,0.038142,0.048614,-0.019978,0.062828,0.03389,-0.061891,0.0
1449,0.038156,0.048556,-0.019757,0.062752,0.033828,-0.061937,0.0
1450,0.038171,0.048505,-0.019613,0.06271,0.033819,-0.061946,0.0
1451,0.038212,0.048364,-0.019301,0.062674,0.033828,-0.061948,0.0
1452,0.038225,0.048192,-0.018955,0.062637,0.033839,-0.061927,0.0
1453,0.038214,0.048046,-0.018582,0.062607,0.033849,-0.061928,0.0
1454,0.038195,0.047991,-0.018403,0.062602,0.033848,-0.061929,0.0
1455,0.038126,0.047899,-0.018033,0.062621,0.033842,-0.061933,0.0
1456,0.03801,0.04786,-0.017727,0.062655,0.033832,-0.061939,0.0
